店舗コード,小分類コード,クラスコード,商品コード,商品名,レジ名,カナ名,規格,税コード,税タイプ,標準小売価格,売価(税抜き),売価(税込み),メーカー名,カテゴリコード
1,1408,140809,4560284710034,富山白エビ塩らーめん,富山白エビ塩らーめん,,,0,1,0,,850,,0
1,1408,140809,4560284710072,富山ブラックラーメン,富山ブラックラーメン,,,0,1,0,,918,,
1,1408,140809,4560284710089,富山白エビ塩ラーメン,富山白エビ塩ラーメン,,,0,1,0,,918,,
1,1410,141003,4560292585907,お魚天ぷらプレーン　,お魚天ぷらプレーン,ｷﾗﾗ ｵｻｶﾅﾃﾝﾌﾟﾗﾌﾟﾚｰﾝ 180G,１８０ｇ,0,1,0,,330,きららオーガニックライフ,
1,1410,141003,4560292585914,お魚天ぷら野菜　,お魚天ぷら野菜　,ｷﾗﾗ ｵｻｶﾅﾃﾝﾌﾟﾗﾔｻｲ 180G,１８０ｇ,0,1,0,,360,きららオーガニックライフ,
1,1410,141003,4560292585921,お魚天ぷらごぼう　,お魚天ぷらごぼう,ｷﾗﾗ ｵｻｶﾅﾃﾝﾌﾟﾗｺﾞﾎﾞｳ 180G,１８０ｇ,0,1,0,,360,きららオーガニックライフ,
1,1410,141003,4560292586027,お魚ソーセージ,お魚ソーセージ,,,0,1,0,,566,,
1,1410,141003,4560334050400,宇和島ごぼう天３枚,宇和島ごぼう天３枚,,,0,1,0,,500,,
1,1410,141003,4560334050417,宇和島れんこん天,宇和島れんこん天,,,0,1,0,,524,,
1,1410,141003,4560334050424,じゃこ天牛蒡,じゃこ天牛蒡,,,0,1,0,,512,,
1,1410,141003,4560334050431,宇和島じゃこ天３枚,宇和島じゃこ天３枚,,,0,1,0,,494,,
1,1410,141003,4560334050462,じゃこ天　レンコン,じゃこ天　レンコン,,,0,1,0,,524,,
1,1401,140106,4560389480146,美山ゆう豆おから,美山ゆう豆おから,,,0,1,0,,162,,
1,1411,141101,4560389480191,美山ゆば豆乳なべ,美山ゆば豆乳なべ,,,0,1,0,,432,,
1,1411,141101,4560389480207,美山くみあげゆば白,美山くみあげゆば白,,,0,1,0,,648,,0
1,1411,141101,4560389480214,美山くみあげゆば黒,美山くみあげゆば黒,,,0,1,0,,756,,0
1,1411,141101,4560389480221,美山おさしみゆば白,美山おさしみゆば白,,,0,1,0,,648,,0
1,1411,141101,4560389480573,美山おさしみゆば黒,美山おさしみゆば黒,,,0,1,0,,864,,0
1,1407,140705,4560389480641,鯛そぼろのゆば山椒,鯛そぼろのゆば山椒,,,0,1,0,,864,,
1,1405,140503,4560467095576,金のいぶりがっこ,金のいぶりがっこ,,,0,1,0,,432,,
1,1401,140108,4562104470036,角濱ごまとうふ,角濱ごまとうふ,,,0,1,0,,760,,
1,1412,141203,4562106321374,ぶたまんあんまん詰合せ,ぶたまんあんまん詰合せ,,,0,1,0,,486,,0
1,1412,141203,4562106322296,角煮きざみまんじゅう６個,角煮きざみまんじゅう６個,ﾌｸﾐﾔ ｶｸﾆｷｻﾞﾐﾏﾝｼﾞﾕｳ 6ｺ,６個,0,1,0,,648,ふくみ屋,
1,1412,141201,4562252161015,宇都宮ぎょうざ5個,宇都宮ぎょうざ5個,,,0,1,0,,511,,
1,1408,140808,4562320612012,夜久野半生そば２人前,夜久野半生そば２人前,,,0,1,0,,756,,
1,1408,140808,4562320614016,京蕎麦　丹波ノ霧,京蕎麦　丹波ノ霧,,,0,1,0,,1296,,0
1,1401,140109,4570074360066,かに味噌とうふ,かに味噌とうふ,,,0,1,0,,389,,
1,1401,140110,4570074360073,かにみそとうふかに身入り,かにみそとうふかに身入り,,,0,1,0,,432,,
1,1401,140109,4570074369014,かに味噌とうふ蟹身入り,かに味噌とうふ蟹身入り,,,0,1,0,,465,,
1,1405,140501,4571102500034,池田屋浅漬け3種盛,池田屋浅漬け3種盛,,,0,1,0,,430,,
1,1405,140501,4571102500379,池田屋　京みぶな,池田屋　京みぶな,,,0,1,0,,357,,
1,1405,140506,4571102501208,池田屋　春千枚,池田屋　春千枚,,,0,1,0,,378,,
1,1405,140501,4571102501284,池田屋長芋漬桜風味,池田屋長芋漬桜風味,,,0,1,0,,432,,
1,1405,140501,4571102501741,池田屋　桜ふぶき,池田屋　桜ふぶき,,,0,1,0,,463,,
1,1405,140505,4571102502762,賀茂すぐき,賀茂すぐき,,,0,1,0,,594,,
1,1405,140514,4571102502861,紅かぶら,紅かぶら,,,0,1,0,,378,,
1,1405,140501,4571102503349,池田屋　加茂川漬,池田屋　加茂川漬,,,0,1,0,,357,,
1,1405,140501,4571102503462,池田屋　刻み大根,池田屋　刻み大根,,,0,1,0,,357,,
1,1405,140506,4571102503653,池田屋　扇千枚,池田屋　扇千枚,,,0,1,0,,389,,
1,1405,140501,4571102503837,池田屋　茄子漬,池田屋　茄子漬,,,0,1,0,,357,,
1,1405,140501,4571102504018,池田屋　菜の花漬,池田屋　菜の花漬,,,0,1,0,,378,,
1,1405,140501,4571102504025,池田屋　菜の花白菜,池田屋　菜の花白菜,,,0,1,0,,378,,
1,1405,140501,4571102504308,池田屋　花キャベツ,池田屋　花キャベツ,,,0,1,0,,357,,
1,1405,140501,4571102507118,池田屋　紅かぶら,池田屋　紅かぶら,,,0,1,0,,389,,
1,1405,140503,4571102507163,南禅寺漬たくあん,南禅寺漬たくあん,,,0,1,0,,519,,
1,1405,140501,4571102507774,池田屋　中華胡瓜,池田屋　中華胡瓜,,,0,1,0,,411,,0
1,1402,140205,4571236900182,白ごはんでサクッといなり,白ごはんでサクッといなり,,,0,1,0,,540,,
1,1405,140514,4571346480703,鈴かぼちゃ漬け,鈴かぼちゃ漬け,,,0,1,0,,486,,
1,1410,141011,4571367410307,極み出汁土佐のおでん,極み出汁土佐のおでん,,,0,1,0,,918,,0
1,1405,140506,4571408330038,林慎太郎　千枚漬,林慎太郎　千枚漬,,,0,1,0,,862,,
1,1405,140504,4571408330052,建礼門院しば漬,建礼門院しば漬,,,0,1,0,,486,,0
1,1405,140504,4571408330069,建礼門院　 しば漬,建礼門院　しば漬,,,0,1,0,,398,,
1,1405,140501,4571408330090,利尻昆布大根漬,利尻昆布大根漬,,,0,1,0,,369,,
1,1405,140507,4571408330120,林慎太郎みりん粕漬,林慎太郎みりん粕漬,,,0,1,0,,460,,
1,1405,140501,4571408330144,林慎太郎ゆず大根,林慎太郎ゆず大根,,,0,1,0,,378,,
1,1405,140501,4571408330151,一番仕込み新生姜,一番仕込み新生姜,,,0,1,0,,322,,0
1,1405,140505,4571408330175,無添加極上すぐき漬,無添加極上すぐき漬,,,0,1,0,,1296,,0
1,1405,140501,4571408330212,林慎太郎　白菜漬,林慎太郎　白菜漬,,,0,1,0,,432,,
1,1405,140505,4571408330236,上賀茂すぐきパック,上賀茂すぐきパック,,,0,1,0,,648,,0
1,1405,140505,4571408330243,林慎太郎懐石すぐき,林慎太郎懐石すぐき,,,0,1,0,,460,,0
1,1405,140501,4571408330359,林慎太郎水茄子浅漬,林慎太郎水茄子浅漬,,,0,1,0,,486,,
1,1405,140501,4571408330397,林慎太郎和からし漬,林慎太郎和からし漬,,,0,1,0,,378,,
1,1405,140501,4571408330403,小かぶら・林慎太郎,小かぶら・林慎太郎,,,0,1,0,,432,,
1,1405,140505,4571408331011,林慎太郎すぐき葉漬,林慎太郎すぐき葉漬,,,0,1,0,,324,,
1,1405,140503,4571408331028,林慎太郎ひとくちべったら,林慎太郎ひとくちべったら,,,0,1,0,,369,,
1,1405,140506,4571408331035,林慎太郎刻み千枚漬,林慎太郎刻み千枚漬,,,0,1,0,,540,,
1,1405,140501,4571408331042,林慎太郎生姜きゅうり,林慎太郎生姜きゅうり,,,0,1,0,,378,,
1,1405,140501,4571408331059,林慎太郎ひの菜漬,林慎太郎ひの菜漬,,,0,1,0,,398,,
1,1405,140501,4571408331066,林慎太郎　赤かぶら,林慎太郎　赤かぶら,,,0,1,0,,398,,
1,1405,140501,4571408331073,長いも漬,長いも漬,,,0,1,0,,432,,
1,1405,140501,4571408331097,みぶ菜漬昆布仕込,みぶ菜漬昆布仕込,,,0,1,0,,389,,
1,1405,140501,4571408331110,慎太郎夏瓜こぶ漬,林慎太郎　夏瓜こぶ漬,,,0,1,0,,398,,
1,1405,140501,4571408331127,夏の青うり漬レモン,夏の青うり漬レモン,,,0,1,0,,369,,
1,1405,140501,4571408331134,夏の青うり漬,夏の青うり漬,,,0,1,0,,398,,
1,1405,140501,4571408331141,林慎太郎きゅうり浅漬,林慎太郎きゅうり浅漬,,,0,1,0,,378,,
1,1405,140501,4571408331158,林慎太郎みょうが胡瓜,林慎太郎みょうが胡瓜,,,0,1,0,,378,,
1,1405,140501,4571408331172,林慎太郎ゆずみぶ菜,林慎太郎ゆずみぶ菜,,,0,1,0,,389,,
1,1405,140501,4571408331189,秋のかぼちゃ漬,秋のかぼちゃ漬,,,0,1,0,,449,,
1,1405,140501,4571408331196,林慎太郎浅漬きゅうり3切,林慎太郎浅漬きゅうり3切,,,0,1,0,,378,,0
1,1405,140501,4571408331202,林慎太郎こんぶ香々,林慎太郎こんぶ香々,,,0,1,0,,369,,
1,1405,140501,4571408331219,林慎太郎昆布白菜刻み,林慎太郎昆布白菜刻み,,,0,1,0,,357,,0
1,1405,140501,4571408331226,林慎太郎ゆず白菜,林慎太郎ゆず白菜,,,0,1,0,,357,,0
1,1405,140501,4571408331325,林慎太郎春のきゃべつ漬,林慎太郎春のきゃべつ漬,,,0,1,0,,378,,
1,1405,140501,4571408331356,林慎太郎水茄子切漬,林慎太郎水茄子切漬,,,0,1,0,,432,,
1,1405,140501,4571408331400,林慎太郎小かぶら刻み,林慎太郎小かぶら刻み,,,0,1,0,,398,,0
1,1405,140502,4571408332018,林慎太郎胡瓜ぬか漬,林慎太郎胡瓜ぬか漬,,,0,1,0,,486,,
1,1405,140502,4571408332025,林慎太郎古漬胡瓜,林慎太郎古漬胡瓜,,,0,1,0,,411,,
1,1405,140502,4571408332056,林慎太郎白菜ぬか漬,林慎太郎白菜ぬか漬,,,0,1,0,,486,,
1,1405,140502,4571408332070,林慎太郎大根ぬか漬,林慎太郎大根ぬか漬,,,0,1,0,,432,,
1,1405,140502,4571408332094,秋茄子ぬか漬,秋茄子ぬか漬,,,0,1,0,,299,,0
1,1405,140502,4571408332131,水茄子ぬか漬,水茄子ぬか漬,,,0,1,0,,486,,
1,1405,140502,4571408332209,林慎太郎　松ヶ崎漬,林慎太郎　松ヶ崎漬,,,0,1,0,,648,,
1,1405,140502,4571408332216,蔵囲い松ヶ崎漬,蔵囲い松ヶ崎漬,,,0,1,0,,864,,
1,1405,140502,4571408332223,田舎白菜漬,田舎白菜漬,,,0,1,0,,432,,
1,1405,140502,4571408332247,林慎太郎ぬか床の素,林慎太郎ぬか床の素,,,0,1,0,,216,,
1,1405,140502,4571408332278,無添加ぬか床,無添加ぬか床,,,0,1,0,,540,,
1,1405,140502,4571408332285,生ぬか床ジッパータイプ,生ぬか床ジッパータイプ,,,0,1,0,,918,,
1,1405,140514,4571408333138,林慎太郎　からし菜,林慎太郎　からし菜,,,0,1,0,,399,,
1,1405,140512,4571408335002,高麗屋千両キムチ,高麗屋千両キムチ,,,0,1,0,,398,,
1,1405,140512,4571408335019,高麗屋ちょい辛キムチ,高麗屋ちょい辛キムチ,,,0,1,0,,398,,
1,1405,140512,4571408335101,千両キムチ甘口,千両キムチ甘口,,,0,1,0,,398,,
1,1405,140512,4571408335118,高麗屋大根キムチ,高麗屋大根キムチ,,,0,1,0,,398,,
1,1405,140512,4571408335125,高麗屋胡瓜キムチ,高麗屋胡瓜キムチ,,,0,1,0,,398,,
1,1405,140512,4571408335132,高麗屋こってりキムチ,高麗屋こってりキムチ,,,0,1,0,,398,,
1,1405,140512,4571408335149,林慎太郎春きゃべつキムチ,林慎太郎春きゃべつキムチ,,,0,1,0,,399,,
1,1405,140512,4571408335163,高麗屋ゆず白菜キムチ,高麗屋ゆず白菜キムチ,,,0,1,0,,399,,0
1,1402,140201,4573348811011,松兵衛栃尾油揚げ,松兵衛栃尾油揚げ,,,0,1,0,,322,,
1,1404,140407,4573361950438,もちふわ豆腐こんにゃく,もちふわ豆腐こんにゃく,,,0,1,0,,292,,
1,1405,140514,4573397462011,つるぎ竹菜醤油昆布,つるぎ竹菜醤油昆布,,,0,1,0,,486,,
1,1405,140514,4573397462028,つるぎ竹菜ゆず塩こうじ,つるぎ竹菜ゆず塩こうじ,ﾂﾙｷﾞﾁｸｻｲ ﾕｽﾞｼｵｺｳｼﾞ 80G,８０ｇ,0,1,0,,486,ティー・ツリー・コミュニケーションズ,
1,1405,140514,4573397462141,つるぎ竹菜鶏がら醤油,つるぎ竹菜鶏がら醤油　,ﾂﾙｷﾞﾁｸｻｲ ﾄﾘｶﾞﾗｼﾖｳﾕ 95G,９５ｇ,0,1,0,,486,ティー・ツリー・コミュニケーションズ,
1,1411,141105,4573454770011,陸奥八仙男山バラ酒粕　３００ｇ,陸奥八仙男山バラ酒粕,ﾑﾂﾊﾂｾﾝｵﾄｺﾔﾏﾊﾞﾗｻｹｶｽ 300G,３００ｇ,0,1,0,,540,（同）オフィスティンプル,
1,1405,140514,4580153371135,ぱりぱり大根　ゆず,ぱりぱり大根　ゆず,,,0,1,0,,399,,
1,1405,140514,4580153371166,ぱりぱり大根,ぱりぱり大根,,,0,1,0,,378,,
1,1405,140508,4580153371623,きくらげザーサイ入からし高菜,きくらげザーサイ入からし高菜,,,0,1,0,,411,,
1,1405,140514,4580153371807,ぱりぱり松前漬,ぱりぱり松前漬,,,0,1,0,,486,,
1,1405,140514,4580153371845,生姜こんぶぱりぱり大根,生姜こんぶぱりぱり大根,,,0,1,0,,378,,
1,1405,140511,4580153372125,有機　梅酢しょうが,有機　梅酢しょうが,,,0,1,0,,357,,0
1,1405,140511,4580153372132,国産がりしょうが,国産がりしょうが,,,0,1,0,,297,,
1,1405,140511,4580153372170,がりしょうが,がりしょうが,,,0,1,0,,357,,0
1,1405,140508,4580153372736,ザーサイ入り高菜,ザーサイ入り高菜,,,0,1,0,,357,,
1,1405,140514,4580153372774,マルアイ煮込メンマ,マルアイ煮込メンマ,,,0,1,0,,378,,0
1,1405,140503,4580153372873,マルアイべったら漬,マルアイべったら漬,,,0,1,0,,476,,
1,1405,140514,4580153373856,ぱりぱり大根,ぱりぱり大根,,,0,1,0,,378,,
1,1405,140514,4580153373863,ぱりぱり大根ゆず風味,ぱりぱり大根ゆず風味,,,0,1,0,,399,,
1,1406,140602,4580238272135,志ば久の白干し梅,志ば久の白干し梅,,,0,1,0,,486,,
1,1407,140705,4580255340114,あさ田なす麻利漬,なす麻利漬　京のつまみ茄子,,,0,1,0,,648,,
1,1407,140702,4580255340404,京のつまみ茄子,京のつまみ茄子,,,0,1,0,,648,,
1,1407,140705,4580255340503,京のつまみ茄子,京のつまみ茄子,,,0,1,0,,648,,
1,1408,140808,4580269190064,のどぐろ出雲蕎麦2人前,のどぐろ出雲蕎麦2人前,,,0,1,0,,810,,
1,1408,140809,4580269190149,ゆず塩らーめん２食,ゆず塩らーめん２食,,,0,1,0,,398,,
1,1408,140809,4580269191252,辣醤味湯麺　２食,辣醤味湯麺　２食,ﾗｲﾌ ﾗ-ｼﾞﾔﾝｳｲﾀﾝﾒﾝ ,２６１ｇ,0,1,0,,553,ライフサービス,0
1,1408,140809,4580269192464,胡麻塩豚骨拉麺２食,胡麻塩豚骨拉麺２食,ｺﾞﾏｼｵﾄﾝｺﾂﾗｰﾒﾝ,,0,1,0,,540,,
1,1408,140809,4580269192662,辛麺　２食,辛麺　２食,,,0,1,0,,540,,
1,1408,140809,4580269193218,鶏塩白湯麺　2食,鶏塩白湯麺　2食,,,0,1,0,,540,,0
1,1408,140809,4580269194321,京風ゆずらーめん２人前,京風ゆずらーめん２人前,,,0,1,0,,594,,0
1,1408,140809,4580269194437,Ｓｈｉ43屋塩らーめん,Ｓｈｉ43屋しじみ塩らーめん,,,0,1,0,,498,,
1,1408,140809,4580269194642,担担麺　２食入,担担麺　２食入,,,0,1,0,,684,,0
1,1408,140809,4580269194734,ライフS　志那そば,ライフS　志那そば,,,0,1,0,,480,,
1,1408,140809,4580269194789,ライフS　旨辛冷麺,ライフS　旨辛冷麺,,,0,1,0,,480,,
1,1413,141307,4580269195670,のどぐろ鍋の素,のどぐろ鍋の素,,,0,1,0,,498,,
1,1408,140809,4580269195885,こだわりしょうゆ拉麺,こだわりしょうゆ拉麺,,,0,1,0,,540,,0
1,1408,140811,4580269197773,京風冷し中華黒七味入,京風冷し中華黒七味入,,,0,1,0,,567,,0
1,1408,140811,4580269197896,京風胡麻冷やし中華麺,京風胡麻冷やし中華麺,,,0,1,0,,567,,
1,1408,140809,4580269198886,のどぐろラーメン,のどぐろラーメン,,,0,1,0,,540,,0
1,1409,140901,4580269199005,のどぐろ和風うどん,のどぐろ和風うどん,,,0,1,0,,598,,
1,1408,140809,4580269199876,スープdeカリー拉麺,スープdeカリー拉麺,,,0,1,0,,550,,
1,1405,140510,4580365170342,梨のフルーツらっきょう,梨のフルーツらっきょう　,ﾀﾊﾞﾀ ﾅｼﾉﾌﾙ-ﾂﾗﾂｷﾖｳ 200G,２００ｇ,0,1,0,,450,田畑商店,
1,1407,140703,4580378840256,三味洪庵　本棒鱈,三味洪庵　本棒鱈,,,0,1,0,,1728,,0
1,1407,140703,4580378841291,三味洪庵　本棒鱈,三味洪庵　本棒鱈,,,0,1,0,,1928,,
1,1408,140802,4580378841345,三味洪庵　生蕎麦2食,三味洪庵　生蕎麦2食,,,0,1,0,,864,,
1,1414,141401,4580496170051,国産牛すじ煮込み,国産牛すじ煮込み,,,0,1,0,,648,,0
1,1406,140602,4580652810128,福井県産白干し梅,福井県産白干し梅,,,0,1,0,,698,,0
1,1408,140813,4580655150603,にしん甘露煮,にしん甘露煮,,,0,1,0,,832,,0
1,1414,141401,4580735180032,おみそととうもろこしのすうぷ,おみそととうもろこしのすうぷ,,,0,1,0,,702,,
1,1414,141401,4580735180049,じゃがいものすうぷ,じゃがいものすうぷ,,,0,1,0,,648,,
1,1414,141401,4580735180056,合鴨のボーンブロス,合鴨のボーンブロス,,,0,1,0,,756,,
1,1414,141401,4580735180063,牛のボーンブロス,牛のボーンブロス,,,0,1,0,,810,,
1,1414,141401,4580735180599,ゴロゴロしてるミネストローネ,ゴロゴロしてるミネストローネ,,,0,1,0,,810,,
1,1414,141401,4580735180933,京風　豚汁,京風　豚汁,,,0,1,0,,810,,
1,1414,141401,4580735180940,京風　豚汁,京風　豚汁,,,0,1,0,,810,,
1,1414,141401,4580735181008,ケチャップライスご飯の素,ケチャップライスご飯の素,,,0,1,0,,1404,,
1,1414,141401,4580735181084,とまとの冷製すうぷ,とまとの冷製すうぷ,,,0,1,0,,810,,
1,1414,141401,4580735181091,とうもろこしのすうぷ,とうもろこしのすうぷ,,,0,1,0,,810,,
1,1412,141205,4582104732668,菜香　マーライコミニ,菜香　マーライコミニ,,,0,1,0,,249,菜香食品,0
1,1412,141201,4582104733030,菜香　えび蒸し餃子,菜香　えび蒸し餃子,,,0,1,0,,864,,0
1,1412,141202,4582104733115,菜香　香港焼売,菜香　香港焼売,,,0,1,0,,900,,
1,1412,141201,4582104737229,菜香　棒焼き餃子,菜香　棒焼き餃子,,,0,1,0,,799,,0
1,1412,141205,4582104737977,菜香　えびワンタン,菜香　えびワンタン,,,0,1,0,,864,,0
1,1402,140201,4582156860012,谷口屋のおあげ,谷口屋のおあげ,,,0,1,0,,700,,0
1,1401,140102,4582156860029,谷口屋太白おあげ,谷口屋太白おあげ,,,0,1,0,,681,,
1,1402,140201,4582156860067,谷口屋のおあげミニ,谷口屋のおあげミニ,,,0,1,0,,400,,0
1,1408,140812,4582156860234,谷口屋あげステーキのたれ,谷口屋あげステーキのたれ,,,0,1,0,,500,,
1,1414,141401,4582156861217,越前しょうゆ165ml,越前しょうゆ165ml,,,0,1,0,,519,,
1,1413,141304,4582189545375,日向夏かおるちらし寿司の素,日向夏かおるちらし寿司の素,ﾋﾕｳｶﾞﾅﾂｶｵﾙﾁﾗｼｽﾞｼﾉﾓﾄ 180G,１８０ｇ,0,1,0,,432,宮崎合同食品,
1,1412,141203,4582228932043,南の島豚まん2個,南の島豚まん2個,,,0,1,0,,700,,
1,1405,140512,4582235030794,ポッサムキムチ,ポッサムキムチ,,,0,1,0,,1880,,
1,1412,141202,4582260792094,重慶飯店　焼売,重慶飯店　焼売,,,0,1,0,,864,,0
1,1412,141201,4582260792148,重慶飯店　焼餃子,重慶飯店　焼餃子,,,0,1,0,,810,,
1,1412,141202,4582260792179,重慶飯店　海老焼売,重慶飯店　海老焼売,,,0,1,0,,999,,0
1,1412,141202,4582260792223,重慶飯店　蟹焼売,重慶飯店　蟹焼売,,,0,1,0,,810,,
1,1412,141202,4582260792254,重慶飯店　海鮮焼売,重慶飯店　海鮮焼売,,１３９個,0,1,0,,972,龍門商事,0
1,1412,141205,4582260792308,重慶飯店杏仁プリン,重慶飯店杏仁プリン,,,0,1,0,,400,,
1,1412,141205,4582260792315,重慶飯店マンゴープリン,重慶飯店マンゴープリン,,,0,1,0,,400,,
1,1412,141203,4582260792612,重慶飯店　肉まん,重慶飯店　肉まん,,,0,1,0,,864,,
1,1412,141203,4582260792629,重慶飯店黒胡麻あんまん,重慶飯店黒胡麻あんまん,,,0,1,0,,864,,
1,1401,140105,4582378750023,大豆まるまるおっとうふ,大豆まるまるおっとうふ,,,0,1,0,,378,,
1,1401,140107,4582378751044,大豆まるまるドリンク,大豆まるまるドリンク,,,0,1,0,,378,,
1,1409,140901,4582515460013,俵たん　きつねうどん　,俵たん　きつねうどん　,ﾋﾖｳﾀﾝ ｷﾂﾈｳﾄﾞﾝ 545G,５４５ｇ,0,1,0,,486,,
1,1409,140901,4582515460020,俵たん　きつねそば,俵たん　きつねそば,,,0,1,0,,486,,
1,1409,140901,4582515460068,俵たん　カレーそば,俵たん　カレーそば,,,0,1,0,,648,,
1,1409,140901,4582515460082,俵たん　しっぽくうどん,俵たん　しっぽくうどん,,,0,1,0,,486,,
1,1409,140901,4582515460136,俵たん　肉うどん,俵たん　肉うどん,,,0,1,0,,627,,
1,1409,140901,4582515460150,俵たん　鍋焼きうどん,俵たん　鍋焼きうどん,,,0,1,0,,735,,
1,1409,140901,4582515460174,俵たん　寄せ鍋,俵たん　寄せ鍋,,,0,1,0,,810,,
1,1408,140812,4582515460457,俵たん　京のおだし,俵たん　京のおだし,,,0,1,0,,173,,
1,1409,140902,4582515460945,冷し温玉ぶっかけうどん,冷し温玉ぶっかけうどん,,,0,1,0,,422,,
1,1409,140902,4582515460952,冷し温玉ぶっかけそば,冷し温玉ぶっかけそば,,,0,1,0,,422,,
1,1409,140902,4582515460983,俵たん冷し中華醤油,俵たん冷し中華醤油,,,0,1,0,,497,,
1,1409,140902,4582515460990,俵たん冷し中華ごま,俵たん冷し中華ごま,,,0,1,0,,497,,
1,1408,140811,4589520960019,サカイ冷めん焼豚入,サカイ冷めん焼豚入,,,0,1,0,,960,,0
1,1408,140809,4589520960033,サカイ　中華そば,サカイ　中華そば,,,0,1,0,,810,,
1,1402,140201,4589614991059,栃尾油揚げ,栃尾油揚げ,,,0,1,0,,324,,
1,1414,141401,4589772101130,サラダサバﾌﾟﾚｰﾝ,サラダサバﾌﾟﾚｰﾝ,,,0,1,0,,303,,
1,1414,141401,4589772101147,サラダサバカレー,サラダサバカレー,,,0,1,0,,303,,
1,1413,141302,4589784334052,大阪ぐるめすぅぷ肉すい,大阪ぐるめすぅぷ肉すい,ｵｵｻｶｸﾞﾙﾒｽｳﾌﾟ ﾆｸｽｲ 180G,１８０ｇ,0,1,0,,594,アドバンス,0
1,1413,141302,4589784334151,肉すい　韓国風旨辛味,肉すい　韓国風旨辛味,,,0,1,0,,540,,
1,1410,141003,4589870320167,みよし　鬼じゃこ天,みよし　鬼じゃこ天,,,0,1,0,,789,,0
1,1410,141003,4589870320204,宇和島みよし天,宇和島みよし天,,,0,1,0,,486,,0
1,1410,141003,4589870320211,宇和島野菜みよし天,宇和島野菜みよし天,,,0,1,0,,486,,0
1,1410,141003,4589870320228,宇和島ニラ生姜みよし天,宇和島ニラ生姜みよし天,,,0,1,0,,398,,
1,1410,141003,4589870320525,宇和島みよし魚団子,宇和島みよし魚団子,,,0,1,0,,486,,0
1,1410,141003,4589870320549,あかもく魚団子,あかもく魚団子,,,0,1,0,,432,,
1,1410,141003,4589870320556,わかめかぶじゃこ天,わかめかぶじゃこ天,,,0,1,0,,486,,0
1,1410,141003,4589870320563,みよしきぬ青のりじゃこ天,みよしきぬ青のりじゃこ天,,,0,1,0,,486,,
1,1410,141003,4589870320662,みよし　たこじゃこ天,みよし　たこじゃこ天,,,0,1,0,,486,,
1,1411,141105,4589905000002,秋鹿吟醸酒粕,秋鹿吟醸酒粕,,,0,1,0,,410,,
1,1411,141105,4589905000026,城陽純米吟醸酒粕,城陽純米吟醸酒粕,,,0,1,0,,486,,
1,1405,140510,4589905000156,鳥取砂丘らっきょう,鳥取砂丘らっきょう,,,0,1,0,,497,,
1,1411,141105,4589905000552,本金純米吟醸酒粕,本金純米吟醸酒粕,,,0,1,0,,409,,
1,1413,141301,4589946910247,ユッケジャン玄米雑炊,ユッケジャン玄米雑炊,,,0,1,0,,439,,0
1,1413,141301,4589946910445,台湾豚角煮玄米雑炊,台湾豚角煮玄米雑炊,,,0,1,0,,439,,0
1,1413,141308,4589946911008,五香粉香るルーロー飯,五香粉香るルーロー飯,,,0,1,0,,489,,
1,1413,141308,4589946911015,ごろごろ野菜の麻辣丼,ごろごろ野菜の麻辣丼,,,0,1,0,,489,,
1,1405,140507,4589967040022,都錦味淋漬うり　180ｇ,都錦味淋漬うり　180ｇ,,,0,1,0,,972,,
1,1405,140507,4589967040084,田中長奈良漬大根,田中長奈良漬大根,,,0,1,0,,540,,
1,1405,140507,4589967040190,都錦味淋漬うり　90ｇ,都錦味淋漬うり　90ｇ,,,0,1,0,,540,,
1,1405,140507,4589967040206,都錦味淋漬　90ｇ,都錦味淋漬　90ｇ,,,0,1,0,,540,,
1,1405,140507,4589967040213,都錦味淋漬すいか　90ｇ,都錦味淋漬すいか　90ｇ,,,0,1,0,,540,,
1,1405,140507,4589967040220,都錦味淋漬なす　90ｇ,都錦味淋漬なす　90ｇ,,,0,1,0,,540,,
1,1401,140109,4589976000055,あさひ玉子とうふ3P,あさひ玉子とうふ3P,,,0,1,0,,398,,
1,1401,140109,4589976600057,あさひ玉子とうふ4P,あさひ玉子とうふ4P,,,0,1,0,,450,,
1,1408,140812,4595058272050,かまど舎　そばつゆ,かまど舎　そばつゆ,,,0,1,0,,399,,
1,1414,141401,4595058272098,合鴨ロース（ハーフ）,合鴨ロース（ハーフ）,,,0,1,0,,2970,,
1,1414,141401,4595058272159,冷やし茶碗蒸し,冷やし茶碗蒸し,,,0,1,0,,540,,
1,1414,141401,4595058272166,トマトおでん,トマトおでん,,,0,1,0,,540,,0
1,1414,141401,4595058272173,賀茂なすの揚げ浸し,賀茂なすの揚げ浸し,,,0,1,0,,540,,
1,1414,141401,4595058272203,鴨なんばそばの素,鴨なんばそばの素,,,0,1,0,,1598,,
1,1414,141401,4595058272234,だしの余韻の茶碗蒸し,だしの余韻の茶碗蒸し,,,0,1,0,,540,,0
1,1414,141401,4595058272241,だしの余韻牛すじ煮こみ,だしの余韻牛すじ煮こみ,,,0,1,0,,972,,
1,1414,141401,4595058272258,だしの余韻鴨入り茶碗蒸し,だしの余韻鴨入り茶碗蒸し,,,0,1,0,,1048,,
1,1414,141401,4595058272265,だしの余韻けんちん汁,だしの余韻けんちん汁,,,0,1,0,,972,,
1,1414,141401,4595058272302,合鴨鍋セット,合鴨鍋セット,,,0,1,0,,2160,,
